Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771536045690,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,22.5,19.51219367980957,23.68421173095703,20,39.47368621826172,30.952381134033203,30.000001907348633,20.512821197509766,37.5,66.66667175292969,21.052631378173828,37.5,23.076923370361328,34.21052551269531,30.000001907348633,28.947368621826172,0,119561.48999023438,60443.40362548828,2818.3890991210938,33050337280,8589930496,5337112576,0
199,1771536045890,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,35,26.3157901763916,47.619049072265625,31.57894515991211,35,55.55555725097656,40,30.000001907348633,25,28.571430206298828,65,63.15789031982422,25,30.000001907348633,36.842105865478516,57.142860412597656,0,119565.60247802734,60446.32580566406,2818.5031127929688,33050337280,8589930496,5439709184,0
199,1771536046090,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,28.571430206298828,23.809524536132813,25,45,15.789472579956055,22.72727394104004,25,35,5.555555820465088,78.94737243652344,45,20,38.095237731933594,35,31.57894515991211,22.22222328186035,0,119569.27423095703,60448.89099121094,2818.6405639648438,33050337280,8589930496,5474750464,0
200,1771536046290,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,28.571430206298828,23.809524536132813,25,45,15.789472579956055,22.72727394104004,25,35,5.555555820465088,78.94737243652344,45,20,38.095237731933594,35,31.57894515991211,22.22222328186035,0,119573.1830444336,60451.598876953125,2818.74951171875,33050337280,8589930496,5608927232,0
199,1771536046490,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,45.945945739746094,60.000003814697266,50,36.842105865478516,37.5,50,52.499996185302734,42.5,58.536582946777344,45,45,43.589744567871094,53.84615707397461,43.589744567871094,46.153846740722656,35,0,119577.77325439453,60454.896484375,2818.8306884765625,33050337280,8589930496,5725179904,0
199,1771536046690,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,15.000000953674316,36.842105865478516,28.571430206298828,50,26.3157901763916,31.57894515991211,26.3157901763916,21.052631378173828,38.095237731933594,19.047618865966797,40,10.526315689086914,15.789472579956055,66.66667175292969,33.333335876464844,27.77777862548828,0,119581.39660644531,60457.37762451172,2818.9462280273438,33050337280,8589930496,5817880576,0
199,1771536046890,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,15.789472579956055,25,21.052631378173828,20,45,33.333335876464844,30.000001907348633,20,11.111111640930176,21.052631378173828,85,35,36.842105865478516,26.3157901763916,36.842105865478516,45,0,119585.23315429688,60460.24493408203,2819.0591430664063,33050337280,8589930496,5844520960,0
199,1771536047090,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,15.000000953674316,38.88888931274414,31.57894515991211,45,27.77777862548828,33.333335876464844,31.57894515991211,20,30.000001907348633,16.666667938232422,40,35,47.619049072265625,20,40,42.105262756347656,0,119587.53875732422,60461.41662597656,2819.2203979492188,33050337280,8589930496,5855174656,0
199,1771536047290,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,15.000000953674316,38.88888931274414,31.57894515991211,45,27.77777862548828,33.333335876464844,31.57894515991211,20,30.000001907348633,16.666667938232422,40,35,47.619049072265625,20,40,42.105262756347656,0,119589.79309082031,60462.51110839844,2819.385009765625,33050337280,8589930496,5894778880,0
199,1771536047490,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,21.052631378173828,26.829269409179688,25,37.5,34.14634323120117,32.5,37.5,33.333335876464844,30.000001907348633,30.000001907348633,47.5,39.02438735961914,30.76923179626465,25.641027450561523,23.076923370361328,30.952381134033203,0,119592.80688476563,60464.21398925781,2819.5647583007813,33050337280,8589930496,5909221376,0
199,1771536047691,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,21.052631378173828,26.829269409179688,25,37.5,34.14634323120117,32.5,37.5,33.333335876464844,30.000001907348633,30.000001907348633,47.5,39.02438735961914,30.76923179626465,25.641027450561523,23.076923370361328,30.952381134033203,0,119596.99182128906,60466.90380859375,2819.7622680664063,33050337280,8589930496,5959643136,0
199,1771536047891,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,15.789472579956055,36.842105865478516,26.3157901763916,25,40,26.3157901763916,20,15.789472579956055,20,23.809524536132813,25,20,25,19.047618865966797,35,15.000000953674316,0,119599.22021484375,60467.842224121094,2820.1317138671875,33050337280,8589930496,5987905536,0
199,1771536048091,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,15.789472579956055,36.842105865478516,26.3157901763916,25,40,26.3157901763916,20,15.789472579956055,20,23.809524536132813,25,20,25,19.047618865966797,35,15.000000953674316,0,119600.94073486328,60468.55139160156,2820.4188842773438,33050337280,8589930496,5962682368,0
199,1771536048291,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,12.195121765136719,9.756096839904785,12.5,12.820513725280762,37.5,7.692307949066162,12.5,5,5.128205299377441,13.1578950881958,12.820513725280762,7.894736289978027,20,7.500000476837158,28.205129623413086,25,0,119602.31066894531,60468.938232421875,2820.6131591796875,33050337280,8589930496,5968171008,0
199,1771536048491,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,5.263157844543457,10,5.263157844543457,14.285715103149414,20,15.000000953674316,5,5,9.523809432983398,9.523809432983398,9.523809432983398,63.15789031982422,5.263157844543457,15.000000953674316,25,0,119603.80297851563,60469.488525390625,2820.7789916992188,33050337280,8589930496,6001446912,0
199,1771536048691,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,5.263157844543457,10,5.263157844543457,14.285715103149414,20,15.000000953674316,5,5,9.523809432983398,9.523809432983398,9.523809432983398,63.15789031982422,5.263157844543457,15.000000953674316,25,0,119605.35089111328,60470.02911376953,2820.97705078125,33050337280,8589930496,5980188672,0
199,1771536048891,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,12.195121765136719,2.5641026496887207,12.5,12.195121765136719,20,15.384615898132324,12.820513725280762,20,7.692307949066162,5.128205299377441,7.692307949066162,5,47.5,2.5,7.500000476837158,5.128205299377441,0,119606.60345458984,60470.28936767578,2821.1546020507813,33050337280,8589930496,5979983872,0
199,1771536049091,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,10.526315689086914,21.052631378173828,10,25,47.36842346191406,9.523809432983398,10,20,20,5,10.526315689086914,5,5,5,10.526315689086914,9.523809432983398,0,119608.14404296875,60470.822509765625,2821.2776489257813,33050337280,8589930496,5984624640,0
199,1771536049292,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,20,14.285715103149414,5,5,9.523809432983398,5,5,5.263157844543457,21.052631378173828,10,5.263157844543457,5,19.047618865966797,5,5,0,0,119609.30291748047,60471.096740722656,2821.4171752929688,33050337280,8589930496,5977657344,0
199,1771536049492,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,10,11.111111640930176,5,21.052631378173828,5.263157844543457,5.263157844543457,10,9.090909004211426,5.263157844543457,10,18.18181800842285,0,21.052631378173828,26.3157901763916,5,5,0,119610.5654296875,60471.45440673828,2821.56494140625,33050337280,8589930496,5980119040,0
199,1771536049692,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,15.789472579956055,5.263157844543457,5.263157844543457,25,15.000000953674316,20,5,5.263157844543457,14.285715103149414,15.000000953674316,15.789472579956055,9.523809432983398,10.526315689086914,70,19.047618865966797,9.523809432983398,0,119612.30505371094,60472.27899169922,2821.7251586914063,33050337280,8589930496,5988540416,0
199,1771536049892,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,15.000000953674316,9.523809432983398,5,4.761904716491699,4.761904716491699,4.761904716491699,14.285715103149414,5,14.285715103149414,5.263157844543457,5.263157844543457,20,28.571430206298828,70,5,5.263157844543457,0,119613.79187011719,60472.86071777344,2821.8661499023438,33050337280,8589930496,5988761600,0
199,1771536050092,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,9.523809432983398,15.000000953674316,21.052631378173828,11.111111640930176,21.052631378173828,16.666667938232422,10.526315689086914,5.263157844543457,55,10,27.272727966308594,10.526315689086914,19.047618865966797,50,15.789472579956055,25,0,119615.8931274414,60474.128356933594,2821.9515991210938,33050337280,8589930496,5959999488,0
199,1771536050292,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,5.263157844543457,10.526315689086914,23.809524536132813,28.571430206298828,5,10,10,5,42.85714340209961,5.263157844543457,5.263157844543457,5.263157844543457,15.000000953674316,10.526315689086914,5,10.526315689086914,0,119617.26141357422,60474.6064453125,2822.1030883789063,33050337280,8589930496,5968654336,0
199,1771536050493,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,5.263157844543457,9.090909004211426,0,25,0,5,5.263157844543457,5.263157844543457,15.000000953674316,5,10,14.285715103149414,0,5,5,9.523809432983398,0,119618.40124511719,60474.86004638672,2822.24462890625,33050337280,8589930496,5971423232,0
199,1771536050693,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,5,0,19.047618865966797,21.052631378173828,5,0,10,9.523809432983398,5.555555820465088,15.000000953674316,26.3157901763916,5.263157844543457,14.285715103149414,14.285715103149414,15.789472579956055,5.263157844543457,0,119619.60827636719,60475.17956542969,2822.3836669921875,33050337280,8589930496,5965660160,0
199,1771536050893,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,10,5,21.052631378173828,5,14.285715103149414,15.000000953674316,10,5.263157844543457,15.000000953674316,47.619049072265625,10,5.263157844543457,5.263157844543457,5.263157844543457,14.285715103149414,5,0,119621.11511230469,60475.82928466797,2822.4891967773438,33050337280,8589930496,5990072320,0
199,1771536051093,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,10,10,10.526315689086914,5,10.526315689086914,5,5.263157844543457,13.636363983154297,15.000000953674316,15.789472579956055,30.000001907348633,5,0,10,5.263157844543457,9.523809432983398,0,119622.16040039063,60476.133728027344,2822.506591796875,33050337280,8589930496,5983367168,0
199,1771536051293,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,0,4.761904716491699,5.263157844543457,0,0,14.285715103149414,0,4.761904716491699,20,20,0,0,0,0,0,0,119623.07385253906,60476.36669921875,2822.506591796875,33050337280,8589930496,5984784384,0
199,1771536051493,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,10,15.000000953674316,31.57894515991211,10,15.000000953674316,15.000000953674316,15.789472579956055,10.526315689086914,70,19.047618865966797,20,10.526315689086914,20,33.333335876464844,25,20,0,119625.28131103516,60477.74493408203,2822.5482788085938,33050337280,8589930496,6008262656,0
199,1771536051693,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,5,28.571430206298828,4.761904716491699,0,0,5,9.523809432983398,0,0,5,28.571430206298828,0,19.047618865966797,5,0,0,119626.42333984375,60478.17248535156,2822.5642700195313,33050337280,8589930496,6009630720,0
199,1771536051894,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,10,10,30.000001907348633,5.263157844543457,0,9.523809432983398,25,5.263157844543457,5.263157844543457,5,0,30.000001907348633,0,0,5,15.000000953674316,0,119627.60479736328,60478.468017578125,2822.7056274414063,33050337280,8589930496,6006398976,0
199,1771536052094,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,5.263157844543457,10,36.842105865478516,20,10,5.263157844543457,10,9.523809432983398,14.285715103149414,19.047618865966797,10,10.526315689086914,47.619049072265625,10.526315689086914,15.789472579956055,9.523809432983398,0,119628.93072509766,60478.89434814453,2822.851318359375,33050337280,8589930496,6003060736,0
199,1771536052294,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,15.000000953674316,5.263157844543457,0,0,5,31.57894515991211,5.263157844543457,0,15.000000953674316,10.526315689086914,10.526315689086914,15.000000953674316,26.3157901763916,0,25,0,0,119630.22979736328,60479.309326171875,2822.9973754882813,33050337280,8589930496,6005194752,0
199,1771536052494,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,4.761904716491699,10,14.285715103149414,9.523809432983398,0,23.809524536132813,25,15.000000953674316,10,10,9.523809432983398,5.555555820465088,25,10,15.000000953674316,15.000000953674316,0,119631.53369140625,60479.640380859375,2823.1397705078125,33050337280,8589930496,6010220544,0
199,1771536052694,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,5.263157844543457,0,25,30.000001907348633,10,5,5,9.523809432983398,5,5.263157844543457,5.263157844543457,9.523809432983398,15.000000953674316,9.523809432983398,30.000001907348633,5.555555820465088,0,119632.70037841797,60479.92156982422,2823.2796020507813,33050337280,8589930496,5996748800,0
199,1771536052894,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,5,5,25,20,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,5.263157844543457,5,0,26.3157901763916,20,0,119633.67120361328,60480.164611816406,2823.423095703125,33050337280,8589930496,5985964032,0
199,1771536053094,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,26.3157901763916,10,0,5,0,4.761904716491699,9.523809432983398,36.842105865478516,5.263157844543457,10,5.263157844543457,9.523809432983398,10,10,28.571430206298828,4.761904716491699,0,119634.77508544922,60480.46130371094,2823.5770263671875,33050337280,8589930496,5977452544,0
199,1771536053295,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,10,55,0,10.526315689086914,9.523809432983398,5,0,9.523809432983398,20,0,4.761904716491699,5.263157844543457,10,10,35,20,0,119636.35845947266,60481.30871582031,2823.7155151367188,33050337280,8589930496,6006738944,0
199,1771536053495,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,5,10,5,0,0,5,0,0,5,0,5,0,15.000000953674316,26.3157901763916,31.57894515991211,0,119637.1322631836,60481.522705078125,2823.73291015625,33050337280,8589930496,6002569216,0
199,1771536053695,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,40,20,52.6315803527832,15.000000953674316,10,15.000000953674316,10,10,10.526315689086914,10,5.263157844543457,15.000000953674316,20,15.000000953674316,14.285715103149414,0,119638.77862548828,60482.57067871094,2823.7603149414063,33050337280,8589930496,6003490816,0
199,1771536053895,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,20,10.526315689086914,5,15.000000953674316,10,28.571430206298828,15.000000953674316,4.761904716491699,20,5,15.789472579956055,9.523809432983398,0,0,9.523809432983398,5.263157844543457,0,119639.96417236328,60483.167236328125,2823.7888793945313,33050337280,8589930496,5979402240,0
199,1771536054095,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,4.761904716491699,0,0,0,0,5,5.263157844543457,47.36842346191406,0,0,5,0,5,0,0,0,119640.685546875,60483.344482421875,2823.7888793945313,33050337280,8589930496,5977325568,0
199,1771536054295,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,5.263157844543457,0,0,0,0,0,0,5,30.000001907348633,0,4.761904716491699,0,10,0,4.761904716491699,0,0,119641.4243774414,60483.52099609375,2823.7888793945313,33050337280,8589930496,5974142976,0
199,1771536054496,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,10,9.523809432983398,5,0,5,0,0,0,9.523809432983398,5,5,5.263157844543457,50,15.789472579956055,5.263157844543457,14.285715103149414,0,119642.26110839844,60483.75408935547,2823.817138671875,33050337280,8589930496,5978034176,0
199,1771536054696,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,0,5,0,0,0,0,4.761904716491699,0,0,0,5,45,9.523809432983398,5,0,0,119643.02825927734,60483.94110107422,2823.8344116210938,33050337280,8589930496,5974724608,0
199,1771536054896,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,4.761904716491699,0,5,15.000000953674316,25,0,0,0,119644.18237304688,60484.08721923828,2823.8353271484375,33050337280,8589930496,5972566016,0
199,1771536055096,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,10,0,9.523809432983398,5,0,0,0,0,5,5,4.761904716491699,10,20,30.000001907348633,4.761904716491699,5,0,119644.90447998047,60484.263732910156,2823.8353271484375,33050337280,8589930496,5960519680,0
199,1771536055296,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,0,5,0,0,0,0,0,0,0,0,0,70,0,0,5,0,119645.67303466797,60484.45849609375,2823.8528442382813,33050337280,8589930496,5957820416,0
199,1771536055496,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,4.761904716491699,0,5.263157844543457,5,10,4.761904716491699,0,0,5,0,5,25,4.761904716491699,30.000001907348633,0,0,119646.42602539063,60484.634826660156,2823.869140625,33050337280,8589930496,5957685248,0
199,1771536055697,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,4.761904716491699,5,5,5,0,5,5,5,15.789472579956055,5,0,0,0,0,65,9.523809432983398,0,119647.4067993164,60485.080505371094,2823.869140625,33050337280,8589930496,5960232960,0
199,1771536055897,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,15.000000953674316,15.789472579956055,5.263157844543457,47.36842346191406,15.000000953674316,15.789472579956055,16.666667938232422,15.789472579956055,60.000003814697266,15.000000953674316,25,23.809524536132813,15.000000953674316,5.263157844543457,20,5.263157844543457,0,119649.71716308594,60486.71319580078,2823.91748046875,33050337280,8589930496,5976604672,0
199,1771536056097,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,0,9.523809432983398,21.052631378173828,15.000000953674316,5,0,4.761904716491699,0,0,0,119650.4892578125,60486.90588378906,2823.9320068359375,33050337280,8589930496,5968035840,0
199,1771536056297,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,5,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,36.842105865478516,0,0,0,0,0,5,0,119651.30743408203,60487.051208496094,2823.9320068359375,33050337280,8589930496,5965946880,0
199,1771536056497,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,5,0,0,4.761904716491699,0,0,0,4.761904716491699,40,0,0,5,0,0,0,0,119652.13256835938,60487.19317626953,2823.9320068359375,33050337280,8589930496,5965938688,0
199,1771536056697,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,5,0,0,0,0,119652.89764404297,60487.357177734375,2823.9320068359375,33050337280,8589930496,5967171584,0
199,1771536056897,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,5,0,10,0,9.523809432983398,9.523809432983398,5,0,15.000000953674316,19.047618865966797,5,10,20,14.285715103149414,10,50,0,119653.7778930664,60487.62890625,2823.947998046875,33050337280,8589930496,5972393984,0
199,1771536057098,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,4.761904716491699,0,0,0,0,5,0,4.761904716491699,5,5,4.761904716491699,0,0,0,40,0,119654.52465820313,60487.79113769531,2823.970458984375,33050337280,8589930496,5969850368,0
199,1771536057298,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,119655.30944824219,60487.92547607422,2823.970458984375,33050337280,8589930496,5969850368,0
199,1771536057498,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,5,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,40,0,119656.11791992188,60488.04071044922,2823.970458984375,33050337280,8589930496,5969850368,0
199,1771536057698,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,0,26.3157901763916,4.761904716491699,5,0,5,0,0,0,0,0,0,0,0,20,0,119656.88220214844,60488.188049316406,2823.970458984375,33050337280,8589930496,5969784832,0
199,1771536057898,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,0,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119657.58111572266,60488.31018066406,2823.970458984375,33050337280,8589930496,5964472320,0
199,1771536058099,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,10,5,57.142860412597656,5,19.047618865966797,5,0,0,4.761904716491699,5,5,5,0,10,10,4.761904716491699,0,119658.44885253906,60488.54620361328,2823.9866333007813,33050337280,8589930496,5963173888,0
199,1771536058299,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,0,10,33.333335876464844,5,0,19.047618865966797,4.761904716491699,4.761904716491699,5,5,5,0,4.761904716491699,5.263157844543457,19.047618865966797,0,0,119659.29797363281,60488.763671875,2824.0504150390625,33050337280,8589930496,6003781632,0
199,1771536058499,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,5,0,4.761904716491699,0,0,35,0,0,0,0,0,0,0,4.761904716491699,5,0,0,119660.048828125,60488.90625,2824.102294921875,33050337280,8589930496,6003777536,0
199,1771536058699,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,15.000000953674316,0,10,0,5,42.105262756347656,20,0,0,0,0,0,0,0,10,5,0,119660.8472290039,60489.08801269531,2824.1578979492188,33050337280,8589930496,6007599104,0
199,1771536058899,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,45,9.523809432983398,5,0,5,0,0,4.761904716491699,5,5,5,5,5,5,0,4.761904716491699,0,119661.77648925781,60489.383239746094,2824.20751953125,33050337280,8589930496,6010871808,0
199,1771536059099,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,31.57894515991211,0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,119662.58825683594,60489.558349609375,2824.2579345703125,33050337280,8589930496,6010720256,0
199,1771536059300,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,89.47368621826172,21.052631378173828,22.22222328186035,19.047618865966797,21.052631378173828,33.333335876464844,25,15.789472579956055,21.052631378173828,15.789472579956055,15.789472579956055,25,30.000001907348633,23.809524536132813,30.000001907348633,15.789472579956055,0,119665.01629638672,60491.284423828125,2824.3186645507813,33050337280,8589930496,6029312000,0
199,1771536059500,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,5.263157844543457,55,19.047618865966797,10,0,15.789472579956055,30.000001907348633,23.809524536132813,10,5,25,10,23.809524536132813,30.000001907348633,20,25,0,119666.9267578125,60492.45715332031,2824.3477172851563,33050337280,8589930496,6019694592,0
199,1771536059700,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,15.000000953674316,14.285715103149414,0,0,0,0,5,0,5,0,5,5,0,0,0,0,0,119667.65899658203,60492.6123046875,2824.3477172851563,33050337280,8589930496,6019694592,0
199,1771536059900,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,30.000001907348633,11.111111640930176,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,5,4.761904716491699,0,0,0,0,119668.39953613281,60492.817138671875,2824.3480224609375,33050337280,8589930496,6007582720,0
199,1771536060100,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,31.81818199157715,23.809524536132813,0,0,5,0,5,0,5,5,0,5,0,5,5,0,0,119669.1943359375,60493.03015136719,2824.3543090820313,33050337280,8589930496,6005121024,0
199,1771536060300,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,42.105262756347656,4.761904716491699,0,9.523809432983398,0,9.090909004211426,0,0,0,0,4.761904716491699,0,5,10,5,4.761904716491699,0,119669.99255371094,60493.286376953125,2824.3543090820313,33050337280,8589930496,5950488576,0
199,1771536060500,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,63.15789031982422,0,9.523809432983398,5,0,0,5.555555820465088,5,4.761904716491699,10,15.000000953674316,9.523809432983398,5.263157844543457,0,5.263157844543457,0,0,119671.38012695313,60494.05450439453,2824.3712158203125,33050337280,8589930496,5979500544,0
199,1771536060701,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,45,15.000000953674316,21.052631378173828,10.526315689086914,19.047618865966797,10,9.523809432983398,5,40,10.526315689086914,5.555555820465088,11.111111640930176,10,20,14.285715103149414,14.285715103149414,0,119673.22198486328,60495.252868652344,2824.4396362304688,33050337280,8589930496,5989560320,0
199,1771536060901,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,26.3157901763916,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,9.523809432983398,0,5,0,0,119673.96435546875,60495.40167236328,2824.4453125,33050337280,8589930496,5988147200,0
199,1771536061101,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,38.095237731933594,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,119674.73358154297,60495.553771972656,2824.4468994140625,33050337280,8589930496,5988306944,0
199,1771536061301,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,36.842105865478516,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,119675.52752685547,60495.70965576172,2824.4468994140625,33050337280,8589930496,5986070528,0
199,1771536061501,1400,1472,1807,1840,1806,1842,2500,2500,1487,1504,1299,1448,978,989,983,998,40,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,5,0,119676.3705444336,60495.843994140625,2824.4468994140625,33050337280,8589930496,5986070528,0
